Date,1928.HK_Close,0027.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,27.485107421875,41.669822692871094,0.6595926175269561,,,,,,
2015-01-05,27.15703392028809,40.50287628173828,0.670496429226003,,,,,,
2015-01-06,26.209270477294922,38.75244903564453,0.676325525986438,,,,,,
2015-01-07,27.01122093200684,40.50287628173828,0.6668963642018064,,,,,,
2015-01-08,27.08412933349609,39.87077713012695,0.6792977534674366,,,,,,
2015-01-09,26.828962326049805,39.044189453125,0.6871435340784743,,,,,,
2015-01-12,26.64669990539551,37.877235412597656,0.7035017105956217,,,,,,
2015-01-13,27.26638984680176,38.8983154296875,0.7009658270700289,,,,,,
2015-01-14,27.37574577331543,38.94694137573242,0.7028984769102581,,,,,,
2015-01-15,27.77672576904297,39.044189453125,0.7114176567140847,,,,,,
2015-01-16,26.93832015991211,37.29376220703125,0.7223277718769077,,,,,,
2015-01-19,25.91765022277832,36.02956771850586,0.7193439129014652,,,,,,
2015-01-20,25.80829620361328,35.98094177246094,0.7172768396897942,,,,,,
2015-01-21,26.64669990539551,36.71028900146485,0.7258646180729393,,,,,,
2015-01-22,27.59445762634277,37.82861328125,0.7294599307984716,,,,,,
2015-01-23,27.81318283081055,38.41209030151367,0.7240736604671196,,,,,,
2015-01-26,28.4328727722168,39.77353286743164,0.7148691786315747,,,,,,
2015-01-27,29.27126884460449,42.35054397583008,0.691166301460258,,,,,,
2015-01-28,28.9067497253418,42.01018524169922,0.6880890802797276,,,,,,
2015-01-29,28.57867813110352,41.03772354125977,0.6964001817101333,,,,,,
2015-01-30,27.740272521972656,39.77353286743164,0.697455582194149,,,,,,
2015-02-02,27.485107421875,39.968017578125,0.6876775253651296,,,,,,
2015-02-03,27.55801200866699,39.87077713012695,0.6911832171900092,,,,,,
2015-02-04,27.485107421875,39.57904052734375,0.6944359200139406,,,,,,
2015-02-05,27.12057685852051,39.044189453125,0.694612367125215,,,,,,
2015-02-06,27.95898056030273,41.815696716308594,0.6686240516327069,,,,,,
2015-02-09,27.849632263183594,40.6001205444336,0.6859494969406406,,,,,,
2015-02-10,28.21636962890625,41.18359375,0.6851361685478516,,,,,,
2015-02-11,28.47832298278809,41.62119674682617,0.6842264328922668,,,,,,
2015-02-12,28.029258728027344,40.648738861083984,0.6895480527407409,,,,,,
2015-02-13,28.927387237548828,42.2532958984375,0.6846184805815005,,,,,,
