Date,1055.HK_Close,0670.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,3.3876214027404785,3.5588715076446533,0.9518807845306244,,,,,,
2015-01-05,3.630260944366455,3.683912754058838,0.9854361888366464,,,,,,
2015-01-06,3.7795777320861816,3.7993359565734863,0.9947995584720221,,,,,,
2015-01-07,3.9102294445037837,3.924376964569092,0.9963949640432003,,,,,,
2015-01-08,3.8822329044342037,3.895521640777588,0.9965887145371546,,,,,,
2015-01-09,3.854236125946045,3.857047319412232,0.9992711540115056,,,,,,
2015-01-12,3.7702453136444087,3.780098676681519,0.997393358248055,,,,,,
2015-01-13,3.7515807151794434,3.857047319412232,0.9726561290285491,,,,,,
2015-01-14,3.854236125946045,3.847428798675537,1.001769318583063,,,,,,
2015-01-15,3.7329161167144775,3.751243114471436,0.9951144201541465,,,,,,
2015-01-16,3.695587158203125,3.7127687931060787,0.9953722852511429,,,,,,
2015-01-19,3.5369384288787837,3.462685823440552,1.0214436449693416,,,,,,
2015-01-20,3.686254978179932,3.626201629638672,1.0165609512858897,,,,,,
2015-01-21,3.826238870620728,3.76086163520813,1.0173835790183172,,,,,,
2015-01-22,3.844903469085693,3.780098676681519,1.0171436774399405,,,,,,
2015-01-23,3.8915650844573975,3.7704801559448238,1.0321139280687268,,,,,,
2015-01-26,3.96622371673584,3.847428798675537,1.0308764435357964,,,,,,
2015-01-27,3.7515807151794434,3.683912754058838,1.018368502632439,,,,,,
2015-01-28,3.7515807151794434,3.7223870754241934,1.0078427200513325,,,,,,
2015-01-29,3.7889096736907963,3.741624593734741,1.0126375799526315,,,,,,
2015-01-30,3.9008977413177486,3.780098676681519,1.0319565902819967,,,,,,
2015-02-02,3.7795777320861816,3.8185727596282963,0.9897880621905681,,,,,,
2015-02-03,3.54627013206482,3.568490028381348,0.993773305756831,,,,,,
2015-02-04,3.5556027889251713,3.5973458290100098,0.988396155924679,,,,,,
2015-02-05,3.6582577228546143,3.645438671112061,1.003516463421573,,,,,,
2015-02-06,3.4716124534606934,3.5107789039611816,0.9888439427341047,,,,,,
2015-02-09,3.415618419647217,3.4242115020751958,0.9974904930893518,,,,,,
2015-02-10,3.3876214027404785,3.4242115020751958,0.9893142992737036,,,,,,
2015-02-11,3.4529476165771484,3.549252986907959,0.9728660169658095,,,,,,
2015-02-12,3.4809441566467285,3.5107789039611816,0.991501957790395,,,,,,
2015-02-13,3.42495059967041,3.472304344177246,0.9863624441255433,,,,,,
2015-02-16,3.35962438583374,3.443448543548584,0.975656915834595,,,,,,
2015-02-17,3.4809441566467285,3.5011603832244877,0.9942258496141383,,,,,,
2015-02-18,3.4996087551116943,3.5588715076446533,0.9833478808083801,,,,,,
2015-02-23,3.508940935134888,3.568490028381348,0.9833125235679946,,,,,,
2015-02-24,3.5556027889251713,3.6069643497467037,0.9857604467798139,,,,,,
2015-02-25,3.5369384288787837,3.578108787536621,0.9884938214284475,,,,,,
2015-02-26,3.64892578125,3.6069643497467037,1.0116334478066695,,,,,,
2015-02-27,3.611596345901489,3.5588715076446533,1.0148150440788828,,,,,,
2015-03-02,3.58359956741333,3.578108787536621,1.0015345480539426,,,,,,
2015-03-03,3.4996087551116943,3.5107789039611816,0.996818327455231,,,,,,
2015-03-04,3.4062860012054443,3.4530670642852783,0.9864523155186629,,,,,,
2015-03-05,3.2942986488342285,3.3184070587158203,0.9927349449735918,,,,,,
2015-03-06,3.35962438583374,3.3376445770263667,1.0065854252303148,,,,,,
2015-03-09,3.378288984298706,3.36650013923645,1.0035018103593276,,,,,,
2015-03-10,3.4342827796936035,3.385737180709839,1.0143382656103233,,,,,,
2015-03-11,3.6209290027618413,3.4242115020751958,1.0574489924373618,,,,,,
2015-03-12,3.630260944366455,3.472304344177246,1.0454904249548542,,,,,,
2015-03-13,3.872900247573853,3.674294471740722,1.054052765057516,,,,,,
2015-03-16,3.975555896759033,3.789717435836792,1.0490375507062593,,,,,,
2015-03-17,4.376843929290772,3.9917073249816895,1.0964841790626143,,,,,,
2015-03-18,4.31151819229126,3.933996200561523,1.095963995002296,,,,,,
2015-03-19,4.246192455291748,3.933996200561523,1.0793585552232265,,,,,,
2015-03-20,4.320850372314453,4.001325607299806,1.0798547272513197,,,,,,
2015-03-23,4.236859321594238,3.953233480453491,1.0717452795396774,,,,,,
2015-03-24,4.40484094619751,4.0205631256103525,1.0955781089816419,,,,,,
2015-03-25,4.3955092430114755,4.001325607299806,1.09851326145329,,,,,,
2015-03-26,4.414173126220703,4.0205631256103525,1.097899221654578,,,,,,
2015-03-27,4.376843929290772,4.030181884765625,1.0860164762874733,,,,,,
2015-03-30,5.03010368347168,4.693863391876222,1.0716340173379133,,,,,,
2015-03-31,5.086097717285156,4.741955757141113,1.0725738445842277,,,,,,
2015-04-01,5.590041637420653,4.857378959655762,1.1508349840212622,,,,,,
2015-04-02,5.730026721954347,5.001657009124756,1.1456256819491604,,,,,,
2015-04-08,6.803239345550537,5.559535026550293,1.2237065353596606,,,,,,
2015-04-09,7.092540264129639,5.6845760345458975,1.247681484252715,,,,,,
2015-04-10,7.32584810256958,5.6845760345458975,1.2887237426413969,,,,,,
2015-04-13,7.213860511779785,5.6845760345458975,1.2690234888125744,,,,,,
2015-04-14,6.793907642364503,5.6845760345458975,1.1951476418077716,,,,,,
2015-04-15,6.784575462341309,5.6845760345458975,1.193505974959359,,,,,,
2015-04-16,6.551267623901367,5.6845760345458975,1.1524637165706773,,,,,,
2015-04-17,6.896562576293945,5.6845760345458975,1.2132061449055567,,,,,,
2015-04-20,6.999217510223389,5.6845760345458975,1.231264648003342,,,,,,
2015-04-21,7.185863018035889,5.6845760345458975,1.2640983205020881,,,,,,
2015-04-22,7.4751648902893075,5.6845760345458975,1.3149907477464937,,,,,,
2015-04-23,7.1765313148498535,5.6845760345458975,1.2624567375363005,,,,,,
2015-04-24,7.2418580055236825,5.944277286529541,1.2182907452743865,,,,,,
2015-04-27,7.4844970703125,5.7711429595947275,1.296882978417518,,,,,,
2015-04-28,7.269853591918945,5.6076273918151855,1.296422369740529,,,,,,
2015-04-29,7.1298699378967285,5.511441707611084,1.293648797564285,,,,,,
2015-04-30,7.083208560943604,5.761524677276611,1.2293982856447183,,,,,,
2015-05-04,6.887230396270753,5.732668876647949,1.2014003502497614,,,,,,
2015-05-05,6.644590377807617,5.501822471618652,1.2077071574162879,,,,,,
2015-05-06,6.299295902252197,5.194028854370117,1.2127957080854754,,,,,,
2015-05-07,6.028659343719482,4.982419967651367,1.2099861880092166,,,,,,
2015-05-08,6.691252708435059,5.434493064880371,1.231256094828111,,,,,,
2015-05-11,6.700584411621094,5.386399745941162,1.2439820153842491,,,,,,
2015-05-12,6.84990119934082,5.578771591186523,1.2278511653286643,,,,,,
2015-05-13,6.569932460784912,5.376781463623047,1.2219080327579246,,,,,,
2015-05-14,6.579265117645264,5.347926139831543,1.2302460702743563,,,,,,
2015-05-15,6.691252708435059,5.328688621520996,1.2557034542065508,,,,,,
2015-05-18,6.793907642364503,5.251739978790283,1.2936488991843522,,,,,,
2015-05-19,6.97122049331665,5.27097749710083,1.3225669237159514,,,,,,
2015-05-20,7.1951961517333975,5.59800910949707,1.2853134053545368,,,,,,
2015-05-21,7.111205577850343,5.559535026550293,1.279100778012881,,,,,,
2015-05-22,7.0738768577575675,5.472967624664307,1.2925120963403205,,,,,,
2015-05-26,7.41917085647583,5.838473320007324,1.2707381621582066,,,,,,
2015-05-27,7.4285035133361825,5.96351432800293,1.2456587013556906,,,,,,
2015-05-28,7.017881870269775,5.646101474761963,1.2429606342783002,,,,,,
2015-05-29,7.41917085647583,5.809617519378662,1.2770497940231544,,,,,,
2015-06-01,7.3165154457092285,5.694194793701173,1.2849078246853516,,,,,,
2015-06-02,7.148533821105957,5.7711429595947275,1.2386686434827037,,,,,,
2015-06-03,7.2418580055236825,5.723050117492676,1.265384341714696,,,,,,
2015-06-04,7.41917085647583,5.8961849212646475,1.2583002323618648,,,,,,
2015-06-05,7.465832233428955,5.867328643798827,1.272441461297653,,,,,,
2015-06-08,8.016437530517576,6.184741497039795,1.296163717489969,,,,,,
2015-06-09,7.6618099212646475,5.934659004211426,1.2910278275175675,,,,,,
2015-06-10,7.70847225189209,6.040462970733643,1.2761393107184067,,,,,,
2015-06-11,7.6151490211486825,5.857710361480713,1.3000214334980749,,,,,,
2015-06-12,7.904451370239258,5.944277286529541,1.3297581840860135,,,,,,
2015-06-15,8.063098907470701,6.050081253051758,1.3327257222212587,,,,,,
2015-06-16,7.895118236541747,5.732668876647949,1.377215116802323,,,,,,
2015-06-17,7.783130168914795,5.973133087158202,1.3030230626616965,,,,,,
2015-06-18,8.193751335144043,6.252071857452393,1.3105657647515987,,,,,,
2015-06-19,8.100429534912111,6.367494106292725,1.2721534405358617,,,,,,
2015-06-22,8.389730453491211,6.367494106292725,1.3175874705875261,,,,,,
2015-06-23,8.875007629394531,6.790711402893066,1.3069334128399988,,,,,,
2015-06-24,9.182973861694336,6.82918643951416,1.3446658607181954,,,,,,
2015-06-25,9.117648124694824,6.761856555938722,1.3483941945924727,,,,,,
2015-06-26,8.352399826049805,6.357876300811768,1.3137090800246267,,,,,,
2015-06-29,7.904451370239258,5.915421485900879,1.3362448287208504,,,,,,
2015-06-30,8.548377990722656,6.242452621459961,1.3693941322574898,,,,,,
2015-07-02,8.02577018737793,5.915421485900879,1.3567537336953868,,,,,,
2015-07-03,7.652477741241455,5.925040245056152,1.2915486519482589,,,,,,
2015-07-06,7.148533821105957,5.588390350341797,1.2791758221880007,,,,,,
2015-07-07,6.999217510223389,5.338307857513428,1.3111303613507987,,,,,,
2015-07-08,6.672587394714356,4.953564643859863,1.347027418524817,,,,,,
2015-07-09,7.512494087219237,5.723050117492676,1.3126731258664104,,,,,,
2015-07-10,7.7178053855896,5.867328643798827,1.315386584616585,,,,,,
2015-07-13,8.08176326751709,6.213597297668457,1.3006577157083594,,,,,,
2015-07-14,7.7914161682128915,5.973133087158202,1.3044102742267478,,,,,,
2015-07-15,7.500411033630371,5.626864433288574,1.332964588458517,,,,,,
2015-07-16,7.782028675079347,6.155886173248291,1.2641605864802703,,,,,,
2015-07-17,7.941611289978027,6.559866428375244,1.210636127532404,,,,,,
2015-07-20,8.054258346557617,6.665670394897461,1.2083193241482677,,,,,,
2015-07-21,8.36403751373291,6.790711402893066,1.2316879657364845,,,,,,
2015-07-22,8.091808319091799,6.6368141174316415,1.2192308200765491,,,,,,
2015-07-23,8.44852352142334,6.6368141174316415,1.2729787774578816,,,,,,
2015-07-24,8.20445442199707,6.6368141174316415,1.2362037382436266,,,,,,
2015-07-27,7.481636524200439,6.6368141174316415,1.1272933657355062,,,,,,
2015-07-28,7.378377437591553,6.348257541656494,1.162268132503374,,,,,,
2015-07-29,7.25634241104126,6.2232160568237305,1.1660116481227918,,,,,,
2015-07-30,7.134308815002441,6.011607646942139,1.1867555625709165,,,,,,
2015-07-31,7.20940637588501,5.992370128631593,1.2030976426903952,,,,,,
2015-08-03,6.984112739562987,6.030844688415527,1.158065428708281,,,,,,
2015-08-04,7.556734561920166,6.357876300811768,1.1885626904938886,,,,,,
