Date,0688.HK_Close,1109.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,20.87643241882324,18.772682189941406,1.1120644459644153,,,,,,
2015-01-05,21.085153579711914,19.672740936279297,1.0717954172226163,,,,,,
2015-01-06,20.792858123779297,19.072702407836914,1.090189406784619,,,,,,
2015-01-07,20.709369659423828,19.28700065612793,1.0737475478253784,,,,,,
2015-01-08,20.166603088378906,18.772682189941406,1.0742526232710836,,,,,,
2015-01-09,20.458898544311523,18.90126037597656,1.0824092223138049,,,,,,
2015-01-12,20.250093460083008,18.815542221069336,1.0762428859162658,,,,,,
2015-01-13,20.166603088378906,18.08692169189453,1.1149826063224657,,,,,,
2015-01-14,20.625879287719727,18.129779815673828,1.1376795249266036,,,,,,
2015-01-15,21.085153579711914,18.47266387939453,1.141424632493395,,,,,,
2015-01-16,20.50064468383789,17.744041442871094,1.1553537422600137,,,,,,
2015-01-19,19.790813446044922,17.186861038208008,1.1515083180138643,,,,,,
2015-01-20,19.999622344970703,17.486879348754886,1.1436930481478236,,,,,,
2015-01-21,20.54239273071289,18.258359909057614,1.1250951801274447,,,,,,
2015-01-22,20.166603088378906,17.958341598510742,1.1229657804288171,,,,,,
2015-01-23,20.50064468383789,18.21549797058105,1.1254506858361746,,,,,,
2015-01-26,20.29183387756348,18.001203536987305,1.1272487328899752,,,,,,
2015-01-27,20.124855041503906,17.915481567382812,1.123322025467823,,,,,,
2015-01-28,19.874305725097656,18.001203536987305,1.1040542752745206,,,,,,
2015-01-29,19.12281608581543,17.31544303894043,1.1043792551429628,,,,,,
2015-01-30,18.747028350830078,17.041139602661133,1.1001041472544804,,,,,,
2015-02-02,19.03923988342285,16.835407257080078,1.1309046221864314,,,,,,
2015-02-03,19.41503143310547,16.801122665405273,1.1555794109570083,,,,,,
2015-02-04,19.58209228515625,16.903982162475586,1.1584307234200522,,,,,,
2015-02-05,19.790813446044922,17.486879348754886,1.1317521583663286,,,,,,
2015-02-06,19.1645622253418,17.444021224975586,1.0986321317875272,,,,,,
2015-02-09,19.623836517333984,17.143999099731445,1.1446475471199358,,,,,,
2015-02-10,19.331539154052734,17.143999099731445,1.1275980033360802,,,,,,
2015-02-11,19.331539154052734,16.715396881103516,1.1565109277128038,,,,,,
2015-02-12,19.248050689697266,16.81826400756836,1.1444730966903292,,,,,,
2015-02-13,19.665578842163086,17.444021224975586,1.1273535263765198,,,,,,
2015-02-16,19.790813446044922,17.65831756591797,1.1207643860841447,,,,,,
2015-02-17,19.95779609680176,17.444021224975586,1.1441052403804155,,,,,,
2015-02-18,19.623836517333984,17.31544303894043,1.1333141446743376,,,,,,
2015-02-23,19.623836517333984,17.529743194580078,1.1194594409917749,,,,,,
2015-02-24,19.289793014526367,17.31544303894043,1.114022492589179,,,,,,
2015-02-25,19.665578842163086,17.70117950439453,1.1109756181660588,,,,,,
2015-02-26,19.999622344970703,18.001203536987305,1.1110158442393712,,,,,,
2015-02-27,19.74907684326172,17.65831756591797,1.1184008198708064,,,,,,
2015-03-02,19.874305725097656,17.87261962890625,1.1119973533680525,,,,,,
2015-03-03,19.41503143310547,17.70117950439453,1.0968213405375304,,,,,,
2015-03-04,19.2063045501709,17.00684928894043,1.129327615236808,,,,,,
2015-03-05,19.1645622253418,16.783977508544922,1.1418367437387766,,,,,,
2015-03-06,19.03923988342285,16.749691009521484,1.1366920065928294,,,,,,
2015-03-09,18.83051872253418,16.646827697753903,1.1311776071950883,,,,,,
2015-03-10,18.49647521972656,16.406808853149414,1.127365801922902,,,,,,
2015-03-11,18.371240615844727,16.252513885498047,1.1303630161631302,,,,,,
2015-03-12,18.162431716918945,16.441095352172848,1.1046971827530097,,,,,,
2015-03-13,18.20417594909668,16.561105728149414,1.0992125917144826,,,,,,
2015-03-16,18.162431716918945,16.732547760009766,1.085455244318893,,,,,,
2015-03-17,18.20417594909668,17.12685775756836,1.062902267700113,,,,,,
2015-03-18,18.07894515991211,17.00684928894043,1.0630390646002175,,,,,,
2015-03-19,18.579965591430664,17.31544303894043,1.0730285993633815,,,,,,
2015-03-20,18.538217544555664,17.444021224975586,1.0627261515832975,,,,,,
2015-03-23,19.12281608581543,18.001203536987305,1.0623076421820092,,,,,,
2015-03-24,19.665578842163086,17.82975959777832,1.1029637687663225,,,,,,
2015-03-25,20.124855041503906,18.001203536987305,1.117972751108175,,,,,,
2015-03-26,20.124855041503906,17.87261962890625,1.1260159651669086,,,,,,
2015-03-27,20.834604263305664,18.772682189941406,1.1098363064213093,,,,,,
2015-03-30,21.711414337158203,19.029842376708984,1.1409140395051958,,,,,,
2015-03-31,20.91817855834961,18.772682189941406,1.1142882166064572,,,,,,
2015-04-01,21.586179733276367,19.072702407836914,1.1317840163230708,,,,,,
2015-04-02,21.83673095703125,19.32986259460449,1.1296888868277055,,,,,,
2015-04-08,23.08932876586914,20.35849952697754,1.1341370583462163,,,,,,
2015-04-09,24.592388153076172,21.47286033630371,1.145277702547077,,,,,,
2015-04-10,24.467159271240234,21.258560180664066,1.150932098096398,,,,,,
2015-04-13,24.550647735595703,21.730022430419922,1.1298031474292074,,,,,,
2015-04-14,23.757328033447266,20.35849952697754,1.1669488707635776,,,,,,
2015-04-15,23.924304962158203,20.61566162109375,1.1604917369073948,,,,,,
2015-04-16,24.341840744018555,20.87281990051269,1.1661979962477735,,,,,,
2015-04-17,25.009923934936523,21.129981994628906,1.1836225862044687,,,,,,
2015-04-20,24.04962539672852,20.272781372070312,1.1863012260301657,,,,,,
2015-04-21,24.091367721557614,20.78710174560547,1.1589575120375157,,,,,,
2015-04-22,25.385711669921875,21.94432258605957,1.156823664543124,,,,,,
2015-04-23,25.385711669921875,22.15862274169922,1.1456358080482032,,,,,,
2015-04-24,25.677927017211914,22.072900772094727,1.1633236284772674,,,,,,
2015-04-27,26.26251792907715,22.587221145629886,1.1627157568321922,,,,,,
2015-04-28,26.09545707702637,22.71579933166504,1.1487800493399414,,,,,,
2015-04-29,25.886734008789066,22.54435920715332,1.148257698119679,,,,,,
2015-04-30,27.097583770751953,24.21590232849121,1.1189995484442594,,,,,,
2015-05-04,26.6800537109375,23.530141830444336,1.1338671013201318,,,,,,
2015-05-05,25.636178970336914,23.187257766723636,1.105614955776606,,,,,,
2015-05-06,24.592388153076172,22.80152130126953,1.078541551159875,,,,,,
2015-05-07,24.04962539672852,21.987180709838867,1.093802143808585,,,,,,
