Date,2238.HK_Close,1958.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,4.088089942932129,7.4388957023620605,0.5495560237030941,,,,,,
2015-01-05,4.10521936416626,7.489045143127441,0.5481632552226693,,,,,,
2015-01-06,4.025284767150879,7.472328662872314,0.5386921465528239,,,,,,
2015-01-07,3.996740102767944,7.4388957023620605,0.5372759966911306,,,,,,
2015-01-08,4.053837299346924,7.422179222106934,0.5461788482919658,,,,,,
2015-01-09,4.070967674255371,7.146355152130128,0.5696565014743117,,,,,,
2015-01-12,4.099511623382568,6.878888130187987,0.5959555593573138,,,,,,
2015-01-13,4.1223487854003915,6.853813648223878,0.6014678829893007,,,,,,
2015-01-14,4.059545040130615,7.2299370765686035,0.5614910610062064,,,,,,
2015-01-15,4.076674938201903,7.313521385192871,0.5574161506460672,,,,,,
2015-01-16,3.956772804260254,7.606063365936278,0.5202129687718148,,,,,,
2015-01-19,3.831163167953491,7.4054627418518075,0.5173428456133818,,,,,,
2015-01-20,3.876837730407715,7.4388957023620605,0.5211576940347085,,,,,,
2015-01-21,4.002447605133057,7.480686664581299,0.5350374617457765,,,,,,
2015-01-22,4.042415142059326,7.43053674697876,0.5440273401114615,,,,,,
2015-01-23,4.1166419982910165,7.397104740142822,0.5565207122119962,,,,,,
2015-01-26,4.10521936416626,7.36367130279541,0.5574962807761162,,,,,,
2015-01-27,4.185154438018799,7.43053674697876,0.5632371631457813,,,,,,
2015-01-28,4.1166419982910165,7.380388259887695,0.5577812241484512,,,,,,
2015-01-29,4.070967674255371,7.321879863739014,0.5560003373473105,,,,,,
2015-01-30,4.0310001373291025,7.255012512207031,0.5556158766848,,,,,,
2015-02-02,4.019577980041504,7.1714301109313965,0.5604988011964963,,,,,,
2015-02-03,4.0310001373291025,7.096204280853272,0.5680501825751275,,,,,,
2015-02-04,4.042415142059326,7.087846279144287,0.5703305324148996,,,,,,
2015-02-05,4.053837299346924,7.146355152130128,0.5672594228875665,,,,,,
2015-02-06,4.0138702392578125,7.079488277435303,0.5669718038874871,,,,,,
2015-02-09,3.991032361984253,7.079488277435303,0.5637458818464335,,,,,,
2015-02-10,4.002447605133057,6.903964042663574,0.5797318149978223,,,,,,
2015-02-11,4.0138702392578125,6.745156288146973,0.59507446051491,,,,,,
2015-02-12,4.145186424255371,6.837097644805907,0.6062786637842504,,,,,,
2015-02-13,4.10521936416626,6.837097644805907,0.6004330459262879,,,,,,
2015-02-16,4.207999706268311,6.945755958557129,0.6058375404169047,,,,,,
2015-02-17,4.2479591369628915,6.937397480010986,0.6123274829217605,,,,,,
2015-02-18,4.242251396179198,7.037696838378906,0.602789732721192,,,,,,
2015-02-23,4.253674507141113,7.046055793762207,0.6036958309224351,,,,,,
2015-02-24,4.2708048820495605,7.004263401031494,0.6097436143564523,,,,,,
2015-02-25,4.2879276275634775,6.887247562408447,0.6225894435634318,,,,,,
2015-02-26,4.299348831176759,6.9959049224853525,0.6145522100162247,,,,,,
2015-02-27,4.2479591369628915,6.970829963684082,0.6093907266557175,,,,,,
2015-03-02,4.265089511871338,6.937397480010986,0.6147967626419732,,,,,,
2015-03-03,4.173738956451416,6.845455646514893,0.6097094440420951,,,,,,
2015-03-04,4.053837299346924,6.820380687713622,0.5943711187045017,,,,,,
2015-03-05,4.059545040130615,6.7702317237854,0.5996168529754289,,,,,,
2015-03-06,4.1166419982910165,6.753514289855957,0.6095555323654788,,,,,,
2015-03-09,4.059545040130615,6.887247562408447,0.5894292318295883,,,,,,
2015-03-10,4.019577980041504,7.129638195037843,0.5637842861141383,,,,,,
2015-03-11,3.93964147567749,7.087846279144287,0.5558305471818332,,,,,,
2015-03-12,3.93964147567749,6.979188919067383,0.5644841429803189,,,,,,
2015-03-13,3.962480068206787,6.979188919067383,0.5677565278941162,,,,,,
2015-03-16,3.9510655403137207,7.0627708435058585,0.5594214548170826,,,,,,
2015-03-17,3.991032361984253,6.954113483428955,0.573909581932267,,,,,,
2015-03-18,4.093804836273193,7.1129212379455575,0.575544800697894,,,,,,
2015-03-19,4.145186424255371,7.146355152130128,0.5800420404546796,,,,,,
2015-03-20,4.10521936416626,7.380388259887695,0.55623352317087,,,,,,
2015-03-23,4.0823822021484375,7.4556121826171875,0.5475582825601553,,,,,,
2015-03-24,4.036707878112793,7.72307825088501,0.5226812090956369,,,,,,
2015-03-25,3.996740102767944,8.099202156066895,0.49347331079692747,,,,,,
2015-03-26,4.053837299346924,8.224576950073242,0.4928931085398652,,,,,,
2015-03-27,4.0310001373291025,8.032336235046388,0.5018465387120118,,,,,,
2015-03-30,4.1223487854003915,8.057409286499022,0.5116221155983464,,,,,,
2015-03-31,4.2365450859069815,8.090845108032228,0.5236220727672971,,,,,,
2015-04-01,4.350739002227783,8.199501037597656,0.5306102142408523,,,,,,
2015-04-02,4.561991214752197,8.308159828186035,0.5490976713369561,,,,,,
2015-04-08,4.7618279457092285,8.182785034179688,0.5819324259184324,,,,,,
2015-04-09,5.02446985244751,8.425174713134767,0.596363876539487,,,,,,
2015-04-10,5.138664722442627,8.274726867675781,0.621007170945569,,,,,,
2015-04-13,5.172924041748047,8.99354076385498,0.5751821421144847,,,,,,
2015-04-14,5.013055801391602,8.776225090026855,0.5712086631743696,,,,,,
2015-04-15,5.0301852226257315,8.692642211914062,0.5786716052492534,,,,,,
2015-04-16,4.955956935882568,8.826375007629395,0.5614940370875596,,,,,,
2015-04-17,4.910282611846924,8.776225090026855,0.5594982536884657,,,,,,
2015-04-20,4.738990783691406,8.776225090026855,0.5399805423264167,,,,,,
2015-04-21,4.847470760345459,8.776225090026855,0.5523412071385951,,,,,,
2015-04-22,4.904567241668701,8.859808921813965,0.5535748327024343,,,,,,
2015-04-23,4.904567241668701,8.893241882324219,0.5514937417160309,,,,,,
2015-04-24,4.915990352630615,9.143990516662598,0.5376197999847521,,,,,,
2015-04-27,5.12153434753418,9.378024101257324,0.5461208344354254,,,,,,
2015-04-28,4.967371940612793,9.361306190490724,0.530628081117428,,,,,,
2015-04-29,4.858892440795898,9.327873229980467,0.5209003511303159,,,,,,
2015-04-30,4.82463264465332,9.612056732177734,0.50193551485211,,,,,,
2015-05-04,4.784665107727051,9.545188903808594,0.5012645800878742,,,,,,
2015-05-05,4.624795913696289,9.528471946716307,0.4853659578952827,,,,,,
2015-05-06,4.590543270111084,9.127273559570312,0.5029479219780495,,,,,,
2015-05-07,4.527738571166992,8.876524925231934,0.5100800830623126,,,,,,
2015-05-08,4.544861316680908,9.51175594329834,0.47781517353618214,,,,,,
2015-05-11,4.681892395019531,9.444890975952148,0.49570634610184533,,,,,,
2015-05-12,4.5791215896606445,9.294440269470217,0.4926731956847203,,,,,,
2015-05-13,4.487763404846191,9.261007308959961,0.48458696285708697,,,,,,
2015-05-14,4.493479251861572,8.976824760437012,0.5005644391840417,,,,,,
2015-05-15,4.459218502044678,9.127273559570312,0.4885597514899735,,,,,,
2015-05-18,4.453511714935303,9.110557556152344,0.48882976563029934,,,,,,
2015-05-19,4.561991214752197,9.177422523498537,0.4970885020354402,,,,,,
2015-05-20,4.573413848876953,9.194140434265137,0.4974270168674549,,,,,,
2015-05-21,4.510608196258545,9.378024101257324,0.4809763919943223,,,,,,
2015-05-22,4.5163164138793945,9.394740104675293,0.48072819083434243,,,,,,
2015-05-26,4.738990783691406,9.361306190490724,0.5062317893741478,,,,,,
2015-05-27,4.693315982818604,9.27772331237793,0.5058693630749894,,,,,,
2015-05-28,4.533446311950684,9.026975631713867,0.5022109837123777,,,,,,
2015-05-29,4.527738571166992,9.27772331237793,0.48802259118099406,,,,,,
2015-06-01,4.636218547821045,9.093841552734377,0.5098195873477701,,,,,,
